Date,Close,High,Low,Open,Volume
2012-07-11,18.110544204711914,18.20732415036877,17.894511139509234,18.161180854850233,469322000
2012-07-12,17.944841384887695,18.08177183167751,17.75847125544817,17.984991924678084,428041600
2012-07-13,18.12671661376953,18.193233597661656,17.97780069195503,18.066192367191586,311427200
2012-07-16,18.184843063354492,18.325967608695258,18.128212102954347,18.131209271330427,301260400
2012-07-17,18.185749053955078,18.32238029721472,18.07218785466239,18.3011056745789,293624800
2012-07-18,18.165372848510742,18.227695728317737,18.084471679373138,18.17526046692365,252700000
2012-07-19,18.406875610351562,18.437737014963506,18.157582477348853,18.31578758096622,436861600
2012-07-20,18.106645584106445,18.410470222775125,18.0886673687481,18.368221816732316,397471200
2012-07-23,18.092561721801758,18.154585362833906,17.6095582179539,17.810010112721027,487975600
2012-07-24,18.005367279052734,18.267842772560197,17.93315519448427,18.198927093562922,565132400
2012-07-25,17.22783088684082,17.402514820252257,17.078914929865974,17.212550603229502,877312800
2012-07-26,17.225130081176758,17.390524826556508,17.089697421464347,17.37134806760343,406632800
2012-07-27,17.533153533935547,17.55322960896763,17.12655620753259,17.229029640730776,403936400
2012-07-30,17.82889175415039,17.96102806324618,17.612857089791,17.70574375444838,379142400
2012-07-31,18.300203323364258,18.32836999094013,18.05930166615431,18.074581947297478,462327600
2012-08-01,18.18185043334961,18.469196222171863,18.067690773718112,18.454514413995373,384501600
2012-08-02,18.211210250854492,18.298102534177485,17.98528967413601,18.062894415564624,332158400
2012-08-03,18.448226928710938,18.51654255892454,18.324179621155462,18.386203274933198,344920800
2012-08-06,18.653474807739258,18.72298899238182,18.435044632741473,18.4958681441308,302103200
2012-08-07,18.604333877563477,18.72688179801894,18.518339267202474,18.660063953764492,290446800
2012-08-08,18.57286834716797,18.69331998272232,18.490170161557607,18.558785012579023,244706000
2012-08-09,18.678794860839844,18.708887208144922,18.5906262920709,18.592130507669168,221642400
2012-08-10,18.707977294921875,18.70978203157591,18.617703499670853,18.61800402126863,194938800
2012-08-13,18.957744598388672,18.957744598388672,18.754625676681947,18.75883940877296,278832400
2012-08-14,19.008596420288086,19.21683222176927,18.96406135927596,19.014013845615448,340169200
2012-08-15,18.98271942138672,19.078110148908728,18.890038210292463,18.996863225705017,257342400
2012-08-16,19.148517608642578,19.161155585202117,18.972781594815167,18.994147553406098,254534000
2012-08-17,19.50270652770996,19.50511391570161,19.222854905486784,19.258663596561547,442761200
2012-08-20,20.01546859741211,20.01546859741211,19.556570313085427,19.55988087328754,613384800
2012-08-21,19.741931915283203,20.308257807916345,19.569506390456386,20.186085295069308,812719600
2012-08-22,20.12740135192871,20.1313129541136,19.502698876779238,19.69257711069412,565322800
2012-08-23,19.93963623046875,20.158401570421407,19.895099556141776,20.04435438569626,420128800
2012-08-24,19.957382202148438,20.145756210963267,19.726580007704342,19.845742446105334,437340400
2012-08-27,20.33232879638672,20.488503628830404,20.267931989318896,20.462022368396088,427008400
2012-08-28,20.30584716796875,20.34496640754944,20.181567809062606,20.311262985789263,267416800
2012-08-29,20.26582145690918,20.39220605379791,20.239642329926266,20.31938501138067,202806800
2012-08-30,19.97694969177246,20.208054105957437,19.94625629998136,20.180671274252713,302699600
2012-08-31,20.018178939819336,20.119286031987848,19.777745458251935,20.078662560648628,338321200
2012-09-04,20.310964584350586,20.3160798810634,19.99590537625765,20.03382092616194,367892000
2012-09-05,20.168331146240234,20.352491472634444,20.14937256751471,20.32902024755296,336375200
2012-09-06,20.35008430480957,20.41087003757695,20.185483598717322,20.25680044683011,391196400
2012-09-07,20.475563049316406,20.536949812480167,20.33503464159632,20.403641958896284,329666400
2012-09-10,19.94293975830078,20.56132161283756,19.923680662680145,20.47586259015577,487998000
2012-09-11,19.878246307373047,20.16441685347695,19.755170634307277,20.014260482526097,503983200
2012-09-12,20.155086517333984,20.158397076589967,19.74012398527232,20.066617445954396,712233200
2012-09-13,20.55199432373047,20.627825406149118,20.304941459127907,20.383179928514366,598360000
2012-09-14,20.801753997802734,20.97327629252805,20.699742185732287,20.762033721999952,600474000
2012-09-17,21.057531356811523,21.058132399934696,20.9019576119398,21.044591251924356,398031200
2012-09-18,21.121633529663086,21.13427151041669,20.956430179522105,21.06054727757444,373503200
2012-09-19,21.127349853515625,21.18422236960513,21.05121823903914,21.071981552720693,326874800
2012-09-20,21.02503776550293,21.065963350091273,20.872171884264105,21.038879439109284,336568400
2012-09-21,21.066865921020508,21.216721771720497,21.044898912363827,21.136678549819607,571589200
2012-09-24,20.78700065612793,20.9172984168414,20.552587466745976,20.66874143269343,639766400
2012-09-25,20.2679386138916,20.84690259517153,20.251687940688832,20.710886774642503,518789600
2012-09-26,20.01637077331543,20.24235827963021,19.89660563922733,20.12349631774647,576503200
2012-09-27,20.502042770385742,20.527620856303038,19.871021298422313,19.98958270132182,594090000
2012-09-28,20.074146270751953,20.495730016551793,20.0636135473225,20.424713683267147,535110800
2012-10-01,19.84213638305664,20.36452822729962,19.75517151741882,20.196314836103692,543594800
2012-10-02,19.89990997314453,20.05157215728249,19.579132850664628,19.914955340074336,627992400
2012-10-03,20.205039978027344,20.217379043657637,19.939632751035532,20.006737468990544,424281200
2012-10-04,20.06511116027832,20.289293853209962,20.027497746981606,20.19901844716298,370725600
2012-10-05,19.63750648498535,20.04103463599437,19.598086733113156,20.016962376085953,594006000
2012-10-08,19.203590393066406,19.486151452500934,19.14160097327407,19.46568866033502,637994000
2012-10-09,19.13377571105957,19.273400946104825,18.763648790250393,19.218032650911184,838597200
2012-10-10,19.286041259765625,19.408514278641128,19.168383015582755,19.250833621592648,510356000
2012-10-11,18.900564193725586,19.475315790456214,18.900564193725586,19.454251957612158,546081200
2012-10-12,18.94901466369629,19.11963381880252,18.81631105495451,18.94450041075102,460014800
2012-10-15,19.100971221923828,19.112104982812774,18.772671518806327,19.028450711838016,432502000
2012-10-16,19.553253173828125,19.568600668630275,18.98783057343917,19.119332087279542,549771600
2012-10-17,19.397382736206055,19.643532495830538,19.379026807354336,19.525573716482263,389037600
2012-10-18,19.03719139099121,19.32065413493505,18.957749183199304,19.246328832643705,476624400
2012-10-19,18.351093292236328,19.01100183999511,18.344472173862403,18.989336962131308,744086000
2012-10-22,19.079010009765625,19.11963346431702,18.37877691218721,18.428729394101165,546730800
2012-10-23,18.457012176513672,19.075095085365728,18.40706131036614,18.987828116266463,707145600
2012-10-24,18.561433792114258,18.85392492725502,18.375166615098,18.700157479506696,558527200
2012-10-25,18.342069625854492,18.71701305164559,18.222003969217678,18.656828355402084,656325600
2012-10-26,18.175357818603516,18.47627480174226,17.784167026177244,18.338754811562772,1018432800
2012-10-31,17.914159774780273,18.11396806583882,17.684861797795257,17.90091914685939,510003200
2012-11-01,17.950876235961914,18.14526715294511,17.879559389707257,18.001429766679014,361298000
2012-11-02,17.356863021850586,17.963209550068207,17.29517573988495,17.931312476407822,599373600
2012-11-05,17.592180252075195,17.68696830538192,17.380936054811464,17.559079483468523,529135600
2012-11-06,17.53891944885254,17.77634280538397,17.455867798675616,17.76099691619224,374917200
2012-11-07,16.86783790588379,17.367826551972506,16.799821278238156,17.346666505010617,793648800
2012-11-08,16.255695343017578,16.99570438052821,16.18133248902848,16.94733672160082,1056146000
2012-11-09,16.53713035583496,16.773521663451554,16.13387383606171,16.336409393251277,929913600
2012-11-12,16.40925407409668,16.762027902789487,16.282896028013294,16.751447077251527,515802000
2012-11-13,16.4113712310791,16.640507299353633,16.21367251771756,16.290757241303304,532949200
2012-11-14,16.229394912719727,16.548916864283164,16.208234871394023,16.489969997042344,477170400
2012-11-15,15.889015197753906,16.308594917997066,15.79832907353847,16.249044260849775,789910800
2012-11-16,15.951289176940918,16.021420668500372,15.288364880100179,15.876320919452684,1266893600
2012-11-19,17.10150146484375,17.155006154667596,16.32007985433638,16.345169359633356,823317600
2012-11-20,16.95580291748047,17.289533342970053,16.764453592734057,17.288324151364538,642754000
2012-11-21,16.979684829711914,17.15108329991316,16.825515321853256,17.056769583641245,373002000
2012-11-23,17.27591896057129,17.291034654299352,17.006881245266975,17.145027675685014,272826400
2012-11-26,17.820960998535156,17.835167789136175,17.342736210784476,17.408938240577207,630579600
2012-11-27,17.677370071411133,17.847862837790977,17.53589789995818,17.82156252003653,533330000
2012-11-28,17.621746063232422,17.70820081685978,17.29889845388738,17.450346027045853,520864400
2012-11-29,17.81582260131836,17.96364265869535,17.69158259000854,17.841821030858664,514698800
2012-11-30,17.69248390197754,17.786799219720514,17.61388807292636,17.73812966794979,391319600
2012-12-03,17.719989776611328,17.973915106389246,17.699131630288168,17.945499918042966,364280000
2012-12-04,17.407419204711914,17.587281951482634,17.29496765480827,17.587281951482634,557068400
2012-12-05,16.287132263183594,17.207909659153103,16.286526860319583,17.197632340133655,1044638000
2012-12-06,16.54256248474121,16.726051144832667,15.677706878960187,15.98936977098897,1177212400
2012-12-07,16.11966896057129,16.783197190107057,16.02142414930814,16.728785175994606,787040800
2012-12-10,16.015979766845703,16.27866974942468,15.766891170136757,15.870274618011535,630484400
2012-12-11,16.365724563598633,16.61269659082752,16.244203283656155,16.316753132862843,592345600
2012-12-12,16.293487548828125,16.5655492624274,16.210962221564653,16.558596005560467,487144000
2012-12-13,16.012046813964844,16.252369148155687,15.89445497661237,16.056181489750372,625259600
2012-12-14,15.410491943359375,15.662602748909746,15.283228156152829,15.560428477331476,1009579200
2012-12-17,15.683756828308105,15.719125266584996,15.15172562641721,15.384489277244477,757607200
2012-12-18,16.13931655883789,16.169544735497592,15.726688386405213,15.870277068762991,625685200
2012-12-19,15.90987491607666,16.13326860480969,15.885389191942865,16.065857389873926,449369200
2012-12-20,15.7714204788208,16.027460625285585,15.685267635979553,16.021414670138196,481689600
2012-12-21,15.698880195617676,15.70915751842582,15.424096613587187,15.491507843743792,596268400
2012-12-24,15.724263191223145,15.847597456533954,15.680128522587784,15.729705358461779,175753200
2012-12-26,15.507524490356445,15.702804864871174,15.450694109128879,15.688898356607602,302436400
2012-12-27,15.569795608520508,15.605767838453017,15.25541233196825,15.523846339678432,455120400
2012-12-28,15.404447555541992,15.552269230027438,15.360010969217544,15.425609218522588,354278400
2012-12-31,16.087013244628906,16.184654221466378,15.386605802308448,15.432855346866903,659492400
2013-01-02,16.596677780151367,16.777145958945262,16.372983835275793,16.741475620884582,560518000
2013-01-03,16.38719367980957,16.616027941477572,16.353941718276,16.561917828610618,352965200
2013-01-04,15.930729866027832,16.28229455360415,15.895361425559708,16.232113923922267,594333600
2013-01-07,15.837020874023438,16.00025685894732,15.574027412435889,15.779585093545977,484156400
2013-01-08,15.879644393920898,16.078552349315704,15.756915499067736,15.99753813743318,458707200
2013-01-09,15.63146686553955,15.87057845114244,15.597911394934693,15.794702888815873,407604400
2013-01-10,15.825236320495605,15.982728281374735,15.583704735249212,15.977589620617838,601146000
2013-01-11,15.728204727172852,15.879954277436422,15.689510585650066,15.749364778613904,350506800
2013-01-14,15.167447090148926,15.341263904656643,15.069504206577937,15.195558770633228,734207600
2013-01-15,14.688920021057129,15.084013992944952,14.612137181205222,15.063155846756128,876772400
2013-01-16,15.2986421585083,15.39991073405831,14.887830250813035,14.952519573321148,690804800
2013-01-17,15.195560455322266,15.439510394194066,15.175913111991205,15.426209288055643,453678400
2013-01-18,15.114548683166504,15.18165639165371,15.005723059575901,15.069808596433777,472922800
2013-01-22,15.258739471435547,15.352751277649995,15.01267467175849,15.252391620182214,461546400
2013-01-23,15.538060188293457,15.567684577965814,15.25874336109113,15.380868494908281,861509600
2013-01-24,13.61821174621582,14.078600622493123,13.610653086730485,13.905387531185877,1460852400
2013-01-25,13.297172546386719,13.791417790866062,13.149654435091817,13.65417861293019,1208026400
2013-01-28,13.59795093536377,13.700125171467532,13.175650993375521,13.235202449936338,785517600
2013-01-29,13.853087425231934,13.91143051294682,13.667178667134161,13.860040680130743,571158000
2013-01-30,13.809555053710938,13.98397726043962,13.739121680869525,13.814693712960828,417155200
2013-01-31,13.769049644470215,13.88361770513832,13.753633664827573,13.814091620805927,319334400
2013-02-01,13.712526321411133,13.889668893338925,13.553219733066614,13.878484272207054,539484400
2013-02-04,13.370932579040527,13.782652564543728,13.361259047834663,13.721287311762325,477117200
2013-02-05,13.84008502960205,13.897520800158166,13.367906394508836,13.42322567701933,573347600
2013-02-06,13.825277328491211,14.101872216393188,13.681083259753631,13.798675115422503,593706400
2013-02-07,14.236355781555176,14.290475965144003,13.807640593263558,14.085241784586776,704580800
2013-02-08,14.441893577575684,14.55834557191689,14.237265104161533,14.412096546324744,633158400
